2026-03-23 14:18:02 | INFO | case=1515 | id=mass_61/html/0268-01.html | n_tokens=2674 | text=10.91KB | kv_est=835.62MB | pt=0.00B | kv_time=2.580s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:18:04 | INFO | case=1516 | id=mass_61/html/0273-01.html | n_tokens=2344 | text=9.00KB | kv_est=732.50MB | pt=0.00B | kv_time=2.220s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:18:07 | INFO | case=1517 | id=mass_61/html/0277-01.html | n_tokens=2515 | text=10.45KB | kv_est=785.94MB | pt=0.00B | kv_time=2.445s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:18:08 | INFO | case=1518 | id=mass_61/html/0282-01.html | n_tokens=1714 | text=6.55KB | kv_est=535.62MB | pt=0.00B | kv_time=1.594s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:18:30 | INFO | case=1519 | id=mass_61/html/0285-01.html | n_tokens=18877 | text=75.68KB | kv_est=5.76GB | pt=0.00B | kv_time=21.672s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:18:32 | INFO | case=1520 | id=mass_61/html/0319-01.html | n_tokens=1718 | text=6.83KB | kv_est=536.88MB | pt=0.00B | kv_time=1.595s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:18:38 | INFO | case=1521 | id=mass_61/html/0322-01.html | n_tokens=6340 | text=24.52KB | kv_est=1.93GB | pt=0.00B | kv_time=6.365s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:18:40 | INFO | case=1522 | id=mass_61/html/0333-01.html | n_tokens=2178 | text=7.11KB | kv_est=680.62MB | pt=0.00B | kv_time=2.222s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:18:43 | INFO | case=1523 | id=mass_61/html/0337-01.html | n_tokens=2696 | text=10.04KB | kv_est=842.50MB | pt=0.00B | kv_time=2.578s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:18:46 | INFO | case=1524 | id=mass_61/html/0341-01.html | n_tokens=2739 | text=9.63KB | kv_est=855.94MB | pt=0.00B | kv_time=2.583s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:18:48 | INFO | case=1525 | id=mass_61/html/0346-01.html | n_tokens=2582 | text=9.60KB | kv_est=806.88MB | pt=0.00B | kv_time=2.503s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:18:51 | INFO | case=1526 | id=mass_61/html/0350-01.html | n_tokens=2716 | text=10.34KB | kv_est=848.75MB | pt=0.00B | kv_time=2.583s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:18:54 | INFO | case=1527 | id=mass_61/html/0355-01.html | n_tokens=3174 | text=11.32KB | kv_est=991.88MB | pt=0.00B | kv_time=3.019s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:18:59 | INFO | case=1528 | id=mass_61/html/0361-01.html | n_tokens=5464 | text=20.59KB | kv_est=1.67GB | pt=0.00B | kv_time=5.572s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:02 | INFO | case=1529 | id=mass_61/html/0371-01.html | n_tokens=2810 | text=10.39KB | kv_est=878.12MB | pt=0.00B | kv_time=2.739s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:07 | INFO | case=1530 | id=mass_61/html/0375-01.html | n_tokens=5249 | text=19.69KB | kv_est=1.60GB | pt=0.00B | kv_time=5.243s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:08 | INFO | case=1531 | id=mass_61/html/0385-01.html | n_tokens=953 | text=3.57KB | kv_est=297.81MB | pt=0.00B | kv_time=0.938s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:11 | INFO | case=1532 | id=mass_61/html/0386-01.html | n_tokens=2621 | text=9.88KB | kv_est=819.06MB | pt=0.00B | kv_time=2.565s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:13 | INFO | case=1533 | id=mass_61/html/0391-01.html | n_tokens=2007 | text=7.28KB | kv_est=627.19MB | pt=0.00B | kv_time=1.949s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:19 | INFO | case=1534 | id=mass_61/html/0394-01.html | n_tokens=6520 | text=25.55KB | kv_est=1.99GB | pt=0.00B | kv_time=6.599s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:20 | INFO | case=1535 | id=mass_61/html/0404-01.html | n_tokens=1009 | text=3.72KB | kv_est=315.31MB | pt=0.00B | kv_time=0.989s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:22 | INFO | case=1536 | id=mass_61/html/0406-01.html | n_tokens=1366 | text=5.24KB | kv_est=426.88MB | pt=0.00B | kv_time=1.362s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:25 | INFO | case=1537 | id=mass_61/html/0408-01.html | n_tokens=3268 | text=12.39KB | kv_est=1021.25MB | pt=0.00B | kv_time=3.321s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:26 | INFO | case=1538 | id=mass_61/html/0414-01.html | n_tokens=1337 | text=5.32KB | kv_est=417.81MB | pt=0.00B | kv_time=1.339s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:34 | INFO | case=1539 | id=mass_61/html/0417-01.html | n_tokens=7546 | text=29.78KB | kv_est=2.30GB | pt=0.00B | kv_time=7.676s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:35 | INFO | case=1540 | id=mass_61/html/0430-01.html | n_tokens=910 | text=3.23KB | kv_est=284.38MB | pt=0.00B | kv_time=0.937s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:37 | INFO | case=1541 | id=mass_61/html/0431-01.html | n_tokens=2095 | text=7.43KB | kv_est=654.69MB | pt=0.00B | kv_time=2.002s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:40 | INFO | case=1542 | id=mass_61/html/0435-01.html | n_tokens=2830 | text=11.40KB | kv_est=884.38MB | pt=0.00B | kv_time=2.746s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:41 | INFO | case=1543 | id=mass_61/html/0440-01.html | n_tokens=1298 | text=4.52KB | kv_est=405.62MB | pt=0.00B | kv_time=1.321s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:43 | INFO | case=1544 | id=mass_61/html/0442-01.html | n_tokens=1611 | text=5.89KB | kv_est=503.44MB | pt=0.00B | kv_time=1.590s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:48 | INFO | case=1545 | id=mass_61/html/0445-01.html | n_tokens=5258 | text=21.32KB | kv_est=1.60GB | pt=0.00B | kv_time=5.306s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:49 | INFO | case=1546 | id=mass_61/html/0455-01.html | n_tokens=759 | text=2.73KB | kv_est=237.19MB | pt=0.00B | kv_time=0.797s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:53 | INFO | case=1547 | id=mass_61/html/0456-01.html | n_tokens=3710 | text=13.69KB | kv_est=1.13GB | pt=0.00B | kv_time=3.603s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:54 | INFO | case=1548 | id=mass_61/html/0462-01.html | n_tokens=1415 | text=4.71KB | kv_est=442.19MB | pt=0.00B | kv_time=1.404s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:55 | INFO | case=1549 | id=mass_61/html/0465-01.html | n_tokens=1326 | text=5.00KB | kv_est=414.38MB | pt=0.00B | kv_time=1.329s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:58 | INFO | case=1550 | id=mass_61/html/0467-01.html | n_tokens=2160 | text=7.87KB | kv_est=675.00MB | pt=0.00B | kv_time=2.119s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:19:58 | INFO | PROGRESS cases=1550 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=0) | pt_total=0.00B | kv_time_sum=5044.7s | wall=5166.2s
2026-03-23 14:19:59 | INFO | case=1551 | id=mass_61/html/0471-01.html | n_tokens=1123 | text=4.38KB | kv_est=350.94MB | pt=0.00B | kv_time=1.113s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:01 | INFO | case=1552 | id=mass_61/html/0473-01.html | n_tokens=2897 | text=10.87KB | kv_est=905.31MB | pt=0.00B | kv_time=2.785s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:03 | INFO | case=1553 | id=mass_61/html/0478-01.html | n_tokens=1665 | text=6.61KB | kv_est=520.31MB | pt=0.00B | kv_time=1.588s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:04 | INFO | case=1554 | id=mass_61/html/0482-01.html | n_tokens=717 | text=2.69KB | kv_est=224.06MB | pt=0.00B | kv_time=0.736s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:06 | INFO | case=1555 | id=mass_61/html/0483-01.html | n_tokens=2410 | text=10.01KB | kv_est=753.12MB | pt=0.00B | kv_time=2.361s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:08 | INFO | case=1556 | id=mass_61/html/0487-01.html | n_tokens=1688 | text=6.63KB | kv_est=527.50MB | pt=0.00B | kv_time=1.598s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:12 | INFO | case=1557 | id=mass_61/html/0490-01.html | n_tokens=4389 | text=17.32KB | kv_est=1.34GB | pt=0.00B | kv_time=4.323s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:14 | INFO | case=1558 | id=mass_61/html/0498-01.html | n_tokens=1868 | text=7.46KB | kv_est=583.75MB | pt=0.00B | kv_time=1.797s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:15 | INFO | case=1559 | id=mass_61/html/0502-01.html | n_tokens=1021 | text=3.43KB | kv_est=319.06MB | pt=0.00B | kv_time=0.974s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:16 | INFO | case=1560 | id=mass_61/html/0503-01.html | n_tokens=1468 | text=5.45KB | kv_est=458.75MB | pt=0.00B | kv_time=1.393s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:19 | INFO | case=1561 | id=mass_61/html/0506-01.html | n_tokens=3082 | text=11.78KB | kv_est=963.12MB | pt=0.00B | kv_time=3.045s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:21 | INFO | case=1562 | id=mass_61/html/0512-01.html | n_tokens=1266 | text=4.56KB | kv_est=395.62MB | pt=0.00B | kv_time=1.205s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:22 | INFO | case=1563 | id=mass_61/html/0514-01.html | n_tokens=1519 | text=5.58KB | kv_est=474.69MB | pt=0.00B | kv_time=1.506s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:26 | INFO | case=1564 | id=mass_61/html/0516-01.html | n_tokens=4033 | text=15.80KB | kv_est=1.23GB | pt=0.00B | kv_time=3.902s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:28 | INFO | case=1565 | id=mass_61/html/0523-01.html | n_tokens=1590 | text=5.89KB | kv_est=496.88MB | pt=0.00B | kv_time=1.546s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:30 | INFO | case=1566 | id=mass_61/html/0526-01.html | n_tokens=2344 | text=8.83KB | kv_est=732.50MB | pt=0.00B | kv_time=2.214s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:31 | INFO | case=1567 | id=mass_61/html/0530-01.html | n_tokens=1303 | text=4.70KB | kv_est=407.19MB | pt=0.00B | kv_time=1.322s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:33 | INFO | case=1568 | id=mass_61/html/0533-01.html | n_tokens=1752 | text=7.08KB | kv_est=547.50MB | pt=0.00B | kv_time=1.715s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:35 | INFO | case=1569 | id=mass_61/html/0536-01.html | n_tokens=1867 | text=6.54KB | kv_est=583.44MB | pt=0.00B | kv_time=1.785s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:39 | INFO | case=1570 | id=mass_61/html/0539-01.html | n_tokens=4398 | text=16.35KB | kv_est=1.34GB | pt=0.00B | kv_time=4.333s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:41 | INFO | case=1571 | id=mass_61/html/0547-01.html | n_tokens=2364 | text=9.38KB | kv_est=738.75MB | pt=0.00B | kv_time=2.230s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:42 | INFO | case=1572 | id=mass_61/html/0551-01.html | n_tokens=629 | text=2.34KB | kv_est=196.56MB | pt=0.00B | kv_time=0.634s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:44 | INFO | case=1573 | id=mass_61/html/0552-01.html | n_tokens=1940 | text=7.41KB | kv_est=606.25MB | pt=0.00B | kv_time=1.907s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:46 | INFO | case=1574 | id=mass_61/html/0556-01.html | n_tokens=2400 | text=8.82KB | kv_est=750.00MB | pt=0.00B | kv_time=2.416s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:47 | INFO | case=1575 | id=mass_61/html/0560-01.html | n_tokens=1193 | text=4.32KB | kv_est=372.81MB | pt=0.00B | kv_time=1.162s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:50 | INFO | case=1576 | id=mass_61/html/0562-01.html | n_tokens=3120 | text=10.69KB | kv_est=975.00MB | pt=0.00B | kv_time=2.973s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:53 | INFO | case=1577 | id=mass_61/html/0567-01.html | n_tokens=3131 | text=11.89KB | kv_est=978.44MB | pt=0.00B | kv_time=2.984s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:54 | INFO | case=1578 | id=mass_61/html/0573-01.html | n_tokens=792 | text=2.86KB | kv_est=247.50MB | pt=0.00B | kv_time=0.809s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:55 | INFO | case=1579 | id=mass_61/html/0574-01.html | n_tokens=1248 | text=4.66KB | kv_est=390.00MB | pt=0.00B | kv_time=1.196s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:57 | INFO | case=1580 | id=mass_61/html/0576-01.html | n_tokens=1451 | text=5.28KB | kv_est=453.44MB | pt=0.00B | kv_time=1.385s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:20:58 | INFO | case=1581 | id=mass_61/html/0579-01.html | n_tokens=1300 | text=4.37KB | kv_est=406.25MB | pt=0.00B | kv_time=1.318s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:02 | INFO | case=1582 | id=mass_61/html/0581-01.html | n_tokens=3462 | text=13.40KB | kv_est=1.06GB | pt=0.00B | kv_time=3.431s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:04 | INFO | case=1583 | id=mass_61/html/0587-01.html | n_tokens=3056 | text=12.25KB | kv_est=955.00MB | pt=0.00B | kv_time=2.942s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:06 | INFO | case=1584 | id=mass_61/html/0592-01.html | n_tokens=1812 | text=6.35KB | kv_est=566.25MB | pt=0.00B | kv_time=1.754s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:08 | INFO | case=1585 | id=mass_61/html/0595-01.html | n_tokens=2230 | text=7.91KB | kv_est=696.88MB | pt=0.00B | kv_time=2.165s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:09 | INFO | case=1586 | id=mass_61/html/0599-01.html | n_tokens=787 | text=3.13KB | kv_est=245.94MB | pt=0.00B | kv_time=0.810s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:12 | INFO | case=1587 | id=mass_61/html/0600-01.html | n_tokens=2671 | text=11.22KB | kv_est=834.69MB | pt=0.00B | kv_time=2.576s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:14 | INFO | case=1588 | id=mass_61/html/0605-01.html | n_tokens=2351 | text=8.72KB | kv_est=734.69MB | pt=0.00B | kv_time=2.212s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:15 | INFO | case=1589 | id=mass_61/html/0610-01.html | n_tokens=1330 | text=4.90KB | kv_est=415.62MB | pt=0.00B | kv_time=1.333s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:17 | INFO | case=1590 | id=mass_62/html/0001-01.html | n_tokens=1611 | text=6.44KB | kv_est=503.44MB | pt=0.00B | kv_time=1.591s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:21 | INFO | case=1591 | id=mass_62/html/0004-01.html | n_tokens=4208 | text=15.81KB | kv_est=1.28GB | pt=0.00B | kv_time=4.116s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:27 | INFO | case=1592 | id=mass_62/html/0011-01.html | n_tokens=5434 | text=21.68KB | kv_est=1.66GB | pt=0.00B | kv_time=5.356s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:31 | INFO | case=1593 | id=mass_62/html/0021-01.html | n_tokens=4693 | text=17.72KB | kv_est=1.43GB | pt=0.00B | kv_time=4.626s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:33 | INFO | case=1594 | id=mass_62/html/0029-01.html | n_tokens=1483 | text=5.33KB | kv_est=463.44MB | pt=0.00B | kv_time=1.514s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:33 | INFO | case=1595 | id=mass_62/html/0032-01.html | n_tokens=719 | text=2.47KB | kv_est=224.69MB | pt=0.00B | kv_time=0.737s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:35 | INFO | case=1596 | id=mass_62/html/0033-01.html | n_tokens=1308 | text=4.77KB | kv_est=408.75MB | pt=0.00B | kv_time=1.318s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:38 | INFO | case=1597 | id=mass_62/html/0035-01.html | n_tokens=3766 | text=14.21KB | kv_est=1.15GB | pt=0.00B | kv_time=3.604s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:41 | INFO | case=1598 | id=mass_62/html/0041-01.html | n_tokens=3063 | text=10.91KB | kv_est=957.19MB | pt=0.00B | kv_time=2.934s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:42 | INFO | case=1599 | id=mass_62/html/0046-01.html | n_tokens=910 | text=3.27KB | kv_est=284.38MB | pt=0.00B | kv_time=0.925s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:46 | INFO | case=1600 | id=mass_62/html/0048-01.html | n_tokens=3915 | text=16.38KB | kv_est=1.19GB | pt=0.00B | kv_time=3.788s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:46 | INFO | PROGRESS cases=1600 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=0) | pt_total=0.00B | kv_time_sum=5152.7s | wall=5274.9s
2026-03-23 14:21:53 | INFO | case=1601 | id=mass_62/html/0055-01.html | n_tokens=6406 | text=24.38KB | kv_est=1.95GB | pt=0.00B | kv_time=6.434s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:54 | INFO | case=1602 | id=mass_62/html/0066-01.html | n_tokens=1487 | text=5.56KB | kv_est=464.69MB | pt=0.00B | kv_time=1.519s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:57 | INFO | case=1603 | id=mass_62/html/0069-01.html | n_tokens=2510 | text=9.29KB | kv_est=784.38MB | pt=0.00B | kv_time=2.446s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:21:57 | INFO | case=1604 | id=mass_62/html/0073-01.html | n_tokens=676 | text=2.49KB | kv_est=211.25MB | pt=0.00B | kv_time=0.721s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:00 | INFO | case=1605 | id=mass_62/html/0075-01.html | n_tokens=2901 | text=9.79KB | kv_est=906.56MB | pt=0.00B | kv_time=2.769s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:02 | INFO | case=1606 | id=mass_62/html/0079-01.html | n_tokens=1558 | text=6.45KB | kv_est=486.88MB | pt=0.00B | kv_time=1.553s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:03 | INFO | case=1607 | id=mass_62/html/0082-01.html | n_tokens=1717 | text=7.01KB | kv_est=536.56MB | pt=0.00B | kv_time=1.593s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:05 | INFO | case=1608 | id=mass_62/html/0085-01.html | n_tokens=1903 | text=7.21KB | kv_est=594.69MB | pt=0.00B | kv_time=1.785s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:07 | INFO | case=1609 | id=mass_62/html/0089-01.html | n_tokens=2337 | text=9.36KB | kv_est=730.31MB | pt=0.00B | kv_time=2.219s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:10 | INFO | case=1610 | id=mass_62/html/0093-01.html | n_tokens=2752 | text=10.80KB | kv_est=860.00MB | pt=0.00B | kv_time=2.588s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:11 | INFO | case=1611 | id=mass_62/html/0098-01.html | n_tokens=851 | text=2.79KB | kv_est=265.94MB | pt=0.00B | kv_time=0.851s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:13 | INFO | case=1612 | id=mass_62/html/0099-01.html | n_tokens=1998 | text=7.62KB | kv_est=624.38MB | pt=0.00B | kv_time=1.939s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:13 | INFO | case=1613 | id=mass_62/html/0103-01.html | n_tokens=602 | text=2.18KB | kv_est=188.12MB | pt=0.00B | kv_time=0.615s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:16 | INFO | case=1614 | id=mass_62/html/0104-01.html | n_tokens=2574 | text=9.85KB | kv_est=804.38MB | pt=0.00B | kv_time=2.491s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:17 | INFO | case=1615 | id=mass_62/html/0109-01.html | n_tokens=765 | text=2.82KB | kv_est=239.06MB | pt=0.00B | kv_time=0.778s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:18 | INFO | case=1616 | id=mass_62/html/0110-01.html | n_tokens=1148 | text=4.66KB | kv_est=358.75MB | pt=0.00B | kv_time=1.110s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:21 | INFO | case=1617 | id=mass_62/html/0113-01.html | n_tokens=3027 | text=11.78KB | kv_est=945.94MB | pt=0.00B | kv_time=3.040s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:22 | INFO | case=1618 | id=mass_62/html/0119-01.html | n_tokens=1389 | text=4.95KB | kv_est=434.06MB | pt=0.00B | kv_time=1.357s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:23 | INFO | case=1619 | id=mass_62/html/0121-01.html | n_tokens=1326 | text=4.94KB | kv_est=414.38MB | pt=0.00B | kv_time=1.333s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:25 | INFO | case=1620 | id=mass_62/html/0124-01.html | n_tokens=1807 | text=6.55KB | kv_est=564.69MB | pt=0.00B | kv_time=1.750s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:29 | INFO | case=1621 | id=mass_62/html/0127-01.html | n_tokens=3935 | text=14.29KB | kv_est=1.20GB | pt=0.00B | kv_time=3.800s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:31 | INFO | case=1622 | id=mass_62/html/0133-01.html | n_tokens=2359 | text=8.92KB | kv_est=737.19MB | pt=0.00B | kv_time=2.222s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:33 | INFO | case=1623 | id=mass_62/html/0137-01.html | n_tokens=1824 | text=6.77KB | kv_est=570.00MB | pt=0.00B | kv_time=1.744s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:35 | INFO | case=1624 | id=mass_62/html/0141-01.html | n_tokens=2227 | text=8.52KB | kv_est=695.94MB | pt=0.00B | kv_time=2.162s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:38 | INFO | case=1625 | id=mass_62/html/0145-01.html | n_tokens=3135 | text=11.28KB | kv_est=979.69MB | pt=0.00B | kv_time=2.984s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:39 | INFO | case=1626 | id=mass_62/html/0150-01.html | n_tokens=695 | text=2.66KB | kv_est=217.19MB | pt=0.00B | kv_time=0.721s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:40 | INFO | case=1627 | id=mass_62/html/0151-01.html | n_tokens=1550 | text=5.97KB | kv_est=484.38MB | pt=0.00B | kv_time=1.553s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:42 | INFO | case=1628 | id=mass_62/html/0154-01.html | n_tokens=1674 | text=5.83KB | kv_est=523.12MB | pt=0.00B | kv_time=1.593s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:44 | INFO | case=1629 | id=mass_62/html/0157-01.html | n_tokens=1855 | text=7.37KB | kv_est=579.69MB | pt=0.00B | kv_time=1.750s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:48 | INFO | case=1630 | id=mass_62/html/0160-01.html | n_tokens=3926 | text=15.90KB | kv_est=1.20GB | pt=0.00B | kv_time=3.794s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:56 | INFO | case=1631 | id=mass_62/html/0168-01.html | n_tokens=8420 | text=32.60KB | kv_est=2.57GB | pt=0.00B | kv_time=8.706s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:22:57 | INFO | case=1632 | id=mass_62/html/0183-01.html | n_tokens=751 | text=2.75KB | kv_est=234.69MB | pt=0.00B | kv_time=0.780s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:23:01 | INFO | case=1633 | id=mass_62/html/0184-01.html | n_tokens=4185 | text=15.50KB | kv_est=1.28GB | pt=0.00B | kv_time=4.216s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:23:03 | INFO | case=1634 | id=mass_62/html/0191-01.html | n_tokens=1961 | text=7.38KB | kv_est=612.81MB | pt=0.00B | kv_time=1.916s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 14:23:05 | INFO | case=1635 | id=mass_62/html/0195-01.html | n_tokens=2146 | text=8.67KB | kv_est=670.62MB | pt=0.00B | kv_time=2.126s | gpu_alloc=30.45GB gpu_reserved=30.45GB
