2026-03-25 01:03:25 | INFO | case=1 | id=mass_5/html/0001-01.html | n_tokens=5021 | text=19.74KB | kv_est=1.53GB | pt=1.53GB | kv_time=6.831s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:33:18 | INFO | case=7875 | id=mass_99/html/0469-01.html | n_tokens=882 | text=3.64KB | kv_est=275.62MB | pt=275.65MB | kv_time=1.037s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:33:20 | INFO | case=7876 | id=mass_99/html/0470-01.html | n_tokens=1027 | text=3.91KB | kv_est=320.94MB | pt=320.96MB | kv_time=1.246s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:33:22 | INFO | case=7877 | id=mass_99/html/0472-01.html | n_tokens=1687 | text=5.88KB | kv_est=527.19MB | pt=527.21MB | kv_time=1.961s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:33:24 | INFO | case=7878 | id=mass_99/html/0475-01.html | n_tokens=1649 | text=6.29KB | kv_est=515.31MB | pt=515.33MB | kv_time=1.925s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:33:25 | INFO | case=7879 | id=mass_99/html/0478-01.html | n_tokens=1115 | text=4.00KB | kv_est=348.44MB | pt=348.46MB | kv_time=1.342s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:33:29 | INFO | case=7880 | id=mass_99/html/0480-01.html | n_tokens=3754 | text=14.41KB | kv_est=1.15GB | pt=1.15GB | kv_time=4.261s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:33:31 | INFO | case=7881 | id=mass_99/html/0486-01.html | n_tokens=1114 | text=4.10KB | kv_est=348.12MB | pt=348.15MB | kv_time=1.568s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:33:35 | INFO | case=7882 | id=mass_99/html/0488-01.html | n_tokens=3035 | text=11.91KB | kv_est=948.44MB | pt=948.46MB | kv_time=3.996s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:33:38 | INFO | case=7883 | id=mass_99/html/0493-01.html | n_tokens=2186 | text=8.45KB | kv_est=683.12MB | pt=683.15MB | kv_time=2.881s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:33:39 | INFO | case=7884 | id=mass_99/html/0497-01.html | n_tokens=1106 | text=4.45KB | kv_est=345.62MB | pt=345.65MB | kv_time=1.395s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:33:40 | INFO | case=7885 | id=mass_99/html/0499-01.html | n_tokens=568 | text=2.07KB | kv_est=177.50MB | pt=177.52MB | kv_time=0.741s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:33:41 | INFO | case=7886 | id=mass_99/html/0500-01.html | n_tokens=529 | text=1.56KB | kv_est=165.31MB | pt=165.33MB | kv_time=0.705s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:33:42 | INFO | case=7887 | id=mass_99/html/0501-01.html | n_tokens=1240 | text=4.71KB | kv_est=387.50MB | pt=387.52MB | kv_time=1.434s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:33:43 | INFO | case=7888 | id=mass_99/html/0504-01.html | n_tokens=561 | text=2.03KB | kv_est=175.31MB | pt=175.33MB | kv_time=0.709s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:33:45 | INFO | case=7889 | id=mass_99/html/0505-01.html | n_tokens=1734 | text=7.03KB | kv_est=541.88MB | pt=541.90MB | kv_time=2.035s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:33:59 | INFO | case=7890 | id=mass_99/html/0508-01.html | n_tokens=10234 | text=40.34KB | kv_est=3.12GB | pt=3.12GB | kv_time=14.056s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:02 | INFO | case=7891 | id=mass_99/html/0525-01.html | n_tokens=2482 | text=9.55KB | kv_est=775.62MB | pt=775.65MB | kv_time=3.264s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:05 | INFO | case=7892 | id=mass_99/html/0530-01.html | n_tokens=1949 | text=6.54KB | kv_est=609.06MB | pt=609.08MB | kv_time=2.557s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:06 | INFO | case=7893 | id=mass_99/html/0533-01.html | n_tokens=966 | text=3.46KB | kv_est=301.88MB | pt=301.90MB | kv_time=1.351s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:07 | INFO | case=7894 | id=mass_99/html/0534-01.html | n_tokens=493 | text=1.71KB | kv_est=154.06MB | pt=154.08MB | kv_time=1.204s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:11 | INFO | case=7895 | id=mass_99/html/0535-01.html | n_tokens=2632 | text=9.78KB | kv_est=822.50MB | pt=822.52MB | kv_time=3.485s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:12 | INFO | case=7896 | id=mass_99/html/0540-01.html | n_tokens=1223 | text=5.19KB | kv_est=382.19MB | pt=382.21MB | kv_time=1.456s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:14 | INFO | case=7897 | id=mass_99/html/0542-01.html | n_tokens=1625 | text=6.48KB | kv_est=507.81MB | pt=507.83MB | kv_time=2.073s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:17 | INFO | case=7898 | id=mass_99/html/0546-01.html | n_tokens=2344 | text=8.60KB | kv_est=732.50MB | pt=732.52MB | kv_time=2.825s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:18 | INFO | case=7899 | id=mass_99/html/0550-01.html | n_tokens=653 | text=2.38KB | kv_est=204.06MB | pt=204.08MB | kv_time=0.879s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:19 | INFO | case=7900 | id=mass_99/html/0551-01.html | n_tokens=546 | text=2.21KB | kv_est=170.62MB | pt=170.65MB | kv_time=0.751s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:19 | INFO | PROGRESS cases=7900 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=0) | pt_total=5.38TB | kv_time_sum=23345.8s | wall=23566.8s
2026-03-25 07:34:21 | INFO | case=7901 | id=mass_99/html/0552-01.html | n_tokens=1689 | text=6.34KB | kv_est=527.81MB | pt=527.83MB | kv_time=1.946s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:22 | INFO | case=7902 | id=mass_99/html/0555-01.html | n_tokens=985 | text=3.97KB | kv_est=307.81MB | pt=307.83MB | kv_time=1.256s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:24 | INFO | case=7903 | id=mass_99/html/0557-01.html | n_tokens=1417 | text=5.26KB | kv_est=442.81MB | pt=442.83MB | kv_time=1.691s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:25 | INFO | case=7904 | id=mass_99/html/0559-01.html | n_tokens=721 | text=2.74KB | kv_est=225.31MB | pt=225.33MB | kv_time=0.921s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:26 | INFO | case=7905 | id=mass_99/html/0561-01.html | n_tokens=757 | text=2.63KB | kv_est=236.56MB | pt=236.58MB | kv_time=0.991s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:28 | INFO | case=7906 | id=mass_99/html/0562-01.html | n_tokens=2142 | text=7.73KB | kv_est=669.38MB | pt=669.40MB | kv_time=2.555s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:33 | INFO | case=7907 | id=mass_99/html/0566-01.html | n_tokens=4311 | text=17.78KB | kv_est=1.32GB | pt=1.32GB | kv_time=4.950s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:38 | INFO | case=7908 | id=mass_99/html/0574-01.html | n_tokens=4499 | text=18.60KB | kv_est=1.37GB | pt=1.37GB | kv_time=5.258s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:40 | INFO | case=7909 | id=mass_99/html/0582-01.html | n_tokens=1610 | text=5.92KB | kv_est=503.12MB | pt=503.15MB | kv_time=2.018s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:42 | INFO | case=7910 | id=mass_99/html/0585-01.html | n_tokens=1278 | text=4.75KB | kv_est=399.38MB | pt=399.40MB | kv_time=1.511s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:46 | INFO | case=7911 | id=mass_99/html/0587-01.html | n_tokens=3276 | text=11.77KB | kv_est=1023.75MB | pt=1023.77MB | kv_time=3.806s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:47 | INFO | case=7912 | id=mass_99/html/0592-01.html | n_tokens=813 | text=2.72KB | kv_est=254.06MB | pt=254.08MB | kv_time=1.009s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:49 | INFO | case=7913 | id=mass_99/html/0594-01.html | n_tokens=1863 | text=7.24KB | kv_est=582.19MB | pt=582.21MB | kv_time=2.244s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:50 | INFO | case=7914 | id=mass_99/html/0597-01.html | n_tokens=1044 | text=4.05KB | kv_est=326.25MB | pt=326.27MB | kv_time=1.334s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:54 | INFO | case=7915 | id=mass_99/html/0599-01.html | n_tokens=3237 | text=12.62KB | kv_est=1011.56MB | pt=1011.58MB | kv_time=3.739s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:34:59 | INFO | case=7916 | id=mass_99/html/0605-01.html | n_tokens=4418 | text=17.92KB | kv_est=1.35GB | pt=1.35GB | kv_time=5.109s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:35:01 | INFO | case=7917 | id=mass_99/html/0613-01.html | n_tokens=1649 | text=6.27KB | kv_est=515.31MB | pt=515.33MB | kv_time=2.112s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:35:03 | INFO | case=7918 | id=mass_99/html/0616-01.html | n_tokens=797 | text=2.94KB | kv_est=249.06MB | pt=249.08MB | kv_time=1.276s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:35:05 | INFO | case=7919 | id=mass_99/html/0617-01.html | n_tokens=1383 | text=5.73KB | kv_est=432.19MB | pt=432.21MB | kv_time=1.927s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:35:07 | INFO | case=7920 | id=mass_99/html/0620-01.html | n_tokens=1254 | text=4.56KB | kv_est=391.88MB | pt=391.90MB | kv_time=1.897s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:35:10 | INFO | case=7921 | id=mass_99/html/0622-01.html | n_tokens=2993 | text=11.94KB | kv_est=935.31MB | pt=935.33MB | kv_time=3.509s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:35:16 | INFO | case=7922 | id=mass_99/html/0627-01.html | n_tokens=4923 | text=20.04KB | kv_est=1.50GB | pt=1.50GB | kv_time=5.766s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:37:42 | INFO | case=7923 | id=super-ct-jud_1/html/0001-01.html | n_tokens=1404 | text=4.83KB | kv_est=438.75MB | pt=438.77MB | kv_time=1.635s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:37:43 | INFO | case=7924 | id=super-ct-jud_1/html/0004-01.html | n_tokens=391 | text=1.38KB | kv_est=122.19MB | pt=122.21MB | kv_time=0.517s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:37:43 | INFO | case=7925 | id=super-ct-jud_1/html/0004-02.html | n_tokens=661 | text=2.16KB | kv_est=206.56MB | pt=206.58MB | kv_time=0.818s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:37:44 | INFO | case=7926 | id=super-ct-jud_1/html/0005-01.html | n_tokens=279 | text=1.05KB | kv_est=87.19MB | pt=87.21MB | kv_time=0.398s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:37:45 | INFO | case=7927 | id=super-ct-jud_1/html/0006-01.html | n_tokens=1088 | text=3.57KB | kv_est=340.00MB | pt=340.02MB | kv_time=1.258s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:37:46 | INFO | case=7928 | id=super-ct-jud_1/html/0008-01.html | n_tokens=209 | text=803.00B | kv_est=65.31MB | pt=65.33MB | kv_time=0.329s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:37:46 | INFO | case=7929 | id=super-ct-jud_1/html/0009-01.html | n_tokens=243 | text=778.00B | kv_est=75.94MB | pt=75.96MB | kv_time=0.321s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:37:47 | INFO | case=7930 | id=super-ct-jud_1/html/0009-02.html | n_tokens=1016 | text=3.52KB | kv_est=317.50MB | pt=317.52MB | kv_time=1.135s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:37:55 | INFO | case=7931 | id=super-ct-jud_1/html/0012-01.html | n_tokens=6749 | text=23.39KB | kv_est=2.06GB | pt=2.06GB | kv_time=7.973s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:37:56 | INFO | case=7932 | id=super-ct-jud_1/html/0026-01.html | n_tokens=469 | text=1.66KB | kv_est=146.56MB | pt=146.58MB | kv_time=0.645s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:37:56 | INFO | case=7933 | id=super-ct-jud_1/html/0027-01.html | n_tokens=306 | text=1.16KB | kv_est=95.62MB | pt=95.65MB | kv_time=0.435s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:37:57 | INFO | case=7934 | id=super-ct-jud_1/html/0028-01.html | n_tokens=724 | text=2.67KB | kv_est=226.25MB | pt=226.27MB | kv_time=0.926s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:01 | INFO | case=7935 | id=super-ct-jud_1/html/0029-01.html | n_tokens=3134 | text=9.40KB | kv_est=979.38MB | pt=979.40MB | kv_time=3.939s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:02 | INFO | case=7936 | id=super-ct-jud_1/html/0033-01.html | n_tokens=310 | text=1.01KB | kv_est=96.88MB | pt=96.90MB | kv_time=0.702s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:02 | INFO | case=7937 | id=super-ct-jud_1/html/0034-01.html | n_tokens=394 | text=1.26KB | kv_est=123.12MB | pt=123.15MB | kv_time=0.561s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:03 | INFO | case=7938 | id=super-ct-jud_1/html/0035-01.html | n_tokens=509 | text=1.51KB | kv_est=159.06MB | pt=159.08MB | kv_time=0.761s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:04 | INFO | case=7939 | id=super-ct-jud_1/html/0036-01.html | n_tokens=764 | text=2.41KB | kv_est=238.75MB | pt=238.77MB | kv_time=1.377s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:06 | INFO | case=7940 | id=super-ct-jud_1/html/0038-01.html | n_tokens=1383 | text=5.25KB | kv_est=432.19MB | pt=432.21MB | kv_time=1.662s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:06 | INFO | case=7941 | id=super-ct-jud_1/html/0041-01.html | n_tokens=73 | text=349.00B | kv_est=22.81MB | pt=22.83MB | kv_time=0.303s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:08 | INFO | case=7942 | id=super-ct-jud_1/html/0041-02.html | n_tokens=603 | text=2.09KB | kv_est=188.44MB | pt=188.46MB | kv_time=1.105s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:11 | INFO | case=7943 | id=super-ct-jud_1/html/0042-01.html | n_tokens=2600 | text=9.11KB | kv_est=812.50MB | pt=812.52MB | kv_time=3.014s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:12 | INFO | case=7944 | id=super-ct-jud_1/html/0048-01.html | n_tokens=1238 | text=4.29KB | kv_est=386.88MB | pt=386.90MB | kv_time=1.454s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:17 | INFO | case=7945 | id=super-ct-jud_1/html/0051-01.html | n_tokens=4636 | text=13.73KB | kv_est=1.41GB | pt=1.41GB | kv_time=5.327s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:18 | INFO | case=7946 | id=super-ct-jud_1/html/0058-01.html | n_tokens=778 | text=2.73KB | kv_est=243.12MB | pt=243.15MB | kv_time=0.992s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:20 | INFO | case=7947 | id=super-ct-jud_1/html/0059-01.html | n_tokens=1227 | text=4.62KB | kv_est=383.44MB | pt=383.46MB | kv_time=1.429s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:21 | INFO | case=7948 | id=super-ct-jud_1/html/0062-01.html | n_tokens=1128 | text=3.85KB | kv_est=352.50MB | pt=352.52MB | kv_time=1.348s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:22 | INFO | case=7949 | id=super-ct-jud_1/html/0065-01.html | n_tokens=496 | text=1.67KB | kv_est=155.00MB | pt=155.02MB | kv_time=0.644s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:22 | INFO | case=7950 | id=super-ct-jud_1/html/0066-01.html | n_tokens=252 | text=913.00B | kv_est=78.75MB | pt=78.77MB | kv_time=0.348s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:22 | INFO | PROGRESS cases=7950 (skipped: not_reporter=1144256, bad_id=51, missing_text=0, already_exists=0) | pt_total=5.40TB | kv_time_sum=23444.0s | wall=23810.4s
2026-03-25 07:38:24 | INFO | case=7951 | id=super-ct-jud_1/html/0067-01.html | n_tokens=986 | text=3.64KB | kv_est=308.12MB | pt=308.15MB | kv_time=1.182s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:26 | INFO | case=7952 | id=super-ct-jud_1/html/0069-01.html | n_tokens=2464 | text=9.16KB | kv_est=770.00MB | pt=770.02MB | kv_time=2.879s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:32 | INFO | case=7953 | id=super-ct-jud_1/html/0074-01.html | n_tokens=4937 | text=17.08KB | kv_est=1.51GB | pt=1.51GB | kv_time=5.999s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:34 | INFO | case=7954 | id=super-ct-jud_1/html/0084-01.html | n_tokens=964 | text=3.23KB | kv_est=301.25MB | pt=301.27MB | kv_time=1.122s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:35 | INFO | case=7955 | id=super-ct-jud_1/html/0086-01.html | n_tokens=1024 | text=3.79KB | kv_est=320.00MB | pt=320.02MB | kv_time=1.612s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:37 | INFO | case=7956 | id=super-ct-jud_1/html/0088-01.html | n_tokens=952 | text=3.52KB | kv_est=297.50MB | pt=297.52MB | kv_time=1.363s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:37 | INFO | case=7957 | id=super-ct-jud_1/html/0090-01.html | n_tokens=393 | text=1.40KB | kv_est=122.81MB | pt=122.83MB | kv_time=0.760s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:39 | INFO | case=7958 | id=super-ct-jud_1/html/0091-01.html | n_tokens=1432 | text=4.71KB | kv_est=447.50MB | pt=447.52MB | kv_time=1.681s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:44 | INFO | case=7959 | id=super-ct-jud_1/html/0094-01.html | n_tokens=4210 | text=13.46KB | kv_est=1.28GB | pt=1.28GB | kv_time=4.746s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:46 | INFO | case=7960 | id=super-ct-jud_1/html/0099-01.html | n_tokens=2099 | text=7.21KB | kv_est=655.94MB | pt=655.96MB | kv_time=2.549s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:48 | INFO | case=7961 | id=super-ct-jud_1/html/0104-01.html | n_tokens=1208 | text=3.93KB | kv_est=377.50MB | pt=377.52MB | kv_time=1.488s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:49 | INFO | case=7962 | id=super-ct-jud_1/html/0106-01.html | n_tokens=518 | text=1.83KB | kv_est=161.88MB | pt=161.90MB | kv_time=0.694s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:49 | INFO | case=7963 | id=super-ct-jud_1/html/0108-01.html | n_tokens=586 | text=2.16KB | kv_est=183.12MB | pt=183.15MB | kv_time=0.730s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:53 | INFO | case=7964 | id=super-ct-jud_1/html/0110-01.html | n_tokens=3168 | text=11.72KB | kv_est=990.00MB | pt=990.02MB | kv_time=3.592s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:38:53 | INFO | case=7965 | id=super-ct-jud_1/html/0117-01.html | n_tokens=506 | text=1.68KB | kv_est=158.12MB | pt=158.15MB | kv_time=0.618s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:17 | INFO | case=7966 | id=super-ct-jud_1/html/0119-01.html | n_tokens=17000 | text=64.85KB | kv_est=5.19GB | pt=5.19GB | kv_time=23.912s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:19 | INFO | case=7967 | id=super-ct-jud_1/html/0159-01.html | n_tokens=1410 | text=4.84KB | kv_est=440.62MB | pt=440.65MB | kv_time=1.706s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:20 | INFO | case=7968 | id=super-ct-jud_1/html/0162-01.html | n_tokens=526 | text=1.65KB | kv_est=164.38MB | pt=164.40MB | kv_time=0.702s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:22 | INFO | case=7969 | id=super-ct-jud_1/html/0164-01.html | n_tokens=1850 | text=7.10KB | kv_est=578.12MB | pt=578.15MB | kv_time=2.213s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:24 | INFO | case=7970 | id=super-ct-jud_1/html/0168-01.html | n_tokens=1196 | text=4.35KB | kv_est=373.75MB | pt=373.77MB | kv_time=1.407s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:25 | INFO | case=7971 | id=super-ct-jud_1/html/0171-01.html | n_tokens=1165 | text=4.07KB | kv_est=364.06MB | pt=364.08MB | kv_time=1.531s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:27 | INFO | case=7972 | id=super-ct-jud_1/html/0175-01.html | n_tokens=1782 | text=6.56KB | kv_est=556.88MB | pt=556.90MB | kv_time=2.036s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:31 | INFO | case=7973 | id=super-ct-jud_1/html/0179-01.html | n_tokens=2965 | text=10.49KB | kv_est=926.56MB | pt=926.58MB | kv_time=3.512s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:32 | INFO | case=7974 | id=super-ct-jud_1/html/0187-01.html | n_tokens=1084 | text=3.58KB | kv_est=338.75MB | pt=338.77MB | kv_time=1.648s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:35 | INFO | case=7975 | id=super-ct-jud_1/html/0189-01.html | n_tokens=1799 | text=6.48KB | kv_est=562.19MB | pt=562.21MB | kv_time=2.348s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:35 | INFO | case=7976 | id=super-ct-jud_1/html/0193-01.html | n_tokens=264 | text=910.00B | kv_est=82.50MB | pt=82.52MB | kv_time=0.638s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:36 | INFO | case=7977 | id=super-ct-jud_1/html/0194-01.html | n_tokens=470 | text=1.66KB | kv_est=146.88MB | pt=146.90MB | kv_time=0.617s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:37 | INFO | case=7978 | id=super-ct-jud_1/html/0195-01.html | n_tokens=539 | text=1.95KB | kv_est=168.44MB | pt=168.46MB | kv_time=0.960s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:38 | INFO | case=7979 | id=super-ct-jud_1/html/0197-01.html | n_tokens=372 | text=1.32KB | kv_est=116.25MB | pt=116.27MB | kv_time=0.705s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:48 | INFO | case=7980 | id=super-ct-jud_1/html/0198-01.html | n_tokens=8180 | text=28.27KB | kv_est=2.50GB | pt=2.50GB | kv_time=10.395s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:50 | INFO | case=7981 | id=super-ct-jud_1/html/0215-01.html | n_tokens=1592 | text=5.38KB | kv_est=497.50MB | pt=497.52MB | kv_time=1.811s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:53 | INFO | case=7982 | id=super-ct-jud_1/html/0218-01.html | n_tokens=2308 | text=8.51KB | kv_est=721.25MB | pt=721.27MB | kv_time=2.641s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:55 | INFO | case=7983 | id=super-ct-jud_1/html/0224-01.html | n_tokens=1667 | text=5.66KB | kv_est=520.94MB | pt=520.96MB | kv_time=1.855s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:56 | INFO | case=7984 | id=super-ct-jud_1/html/0227-01.html | n_tokens=940 | text=3.31KB | kv_est=293.75MB | pt=293.77MB | kv_time=1.130s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:57 | INFO | case=7985 | id=super-ct-jud_1/html/0229-01.html | n_tokens=856 | text=2.88KB | kv_est=267.50MB | pt=267.52MB | kv_time=1.052s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:39:59 | INFO | case=7986 | id=super-ct-jud_1/html/0232-01.html | n_tokens=1993 | text=7.38KB | kv_est=622.81MB | pt=622.83MB | kv_time=2.606s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:40:00 | INFO | case=7987 | id=super-ct-jud_1/html/0237-01.html | n_tokens=498 | text=1.44KB | kv_est=155.62MB | pt=155.65MB | kv_time=0.885s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:40:01 | INFO | case=7988 | id=super-ct-jud_1/html/0239-01.html | n_tokens=553 | text=1.85KB | kv_est=172.81MB | pt=172.83MB | kv_time=0.809s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:40:07 | INFO | case=7989 | id=super-ct-jud_1/html/0241-01.html | n_tokens=4182 | text=15.60KB | kv_est=1.28GB | pt=1.28GB | kv_time=5.525s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-25 07:40:07 | INFO | case=7990 | id=super-ct-jud_1/html/0251-01.html | n_tokens=192 | text=691.00B | kv_est=60.00MB | pt=60.02MB | kv_time=0.362s | gpu_alloc=30.45GB gpu_reserved=30.45GB
