2026-03-23 18:54:43 | INFO | case=122 | id=mass_57/html/0322-01.html | n_tokens=1340 | text=5.35KB | kv_est=418.75MB | pt=418.77MB | kv_time=1.600s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:54:46 | INFO | case=123 | id=mass_57/html/0325-01.html | n_tokens=1831 | text=7.23KB | kv_est=572.19MB | pt=572.21MB | kv_time=2.092s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:54:48 | INFO | case=124 | id=mass_57/html/0328-01.html | n_tokens=1633 | text=6.38KB | kv_est=510.31MB | pt=510.33MB | kv_time=1.960s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:54:50 | INFO | case=125 | id=mass_57/html/0331-01.html | n_tokens=2562 | text=10.20KB | kv_est=800.62MB | pt=800.65MB | kv_time=2.925s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:54:52 | INFO | case=126 | id=mass_57/html/0336-01.html | n_tokens=1618 | text=6.29KB | kv_est=505.62MB | pt=505.65MB | kv_time=1.847s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:54:54 | INFO | case=127 | id=mass_57/html/0339-01.html | n_tokens=1339 | text=4.82KB | kv_est=418.44MB | pt=418.46MB | kv_time=1.885s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:54:55 | INFO | case=128 | id=mass_57/html/0341-01.html | n_tokens=430 | text=1.67KB | kv_est=134.38MB | pt=134.40MB | kv_time=0.654s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:54:57 | INFO | case=129 | id=mass_57/html/0342-01.html | n_tokens=1939 | text=7.61KB | kv_est=605.94MB | pt=605.96MB | kv_time=2.568s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:02 | INFO | case=130 | id=mass_57/html/0345-01.html | n_tokens=3609 | text=14.25KB | kv_est=1.10GB | pt=1.10GB | kv_time=4.526s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:05 | INFO | case=131 | id=mass_57/html/0352-01.html | n_tokens=1421 | text=5.38KB | kv_est=444.06MB | pt=444.08MB | kv_time=2.359s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:06 | INFO | case=132 | id=mass_57/html/0355-01.html | n_tokens=812 | text=3.13KB | kv_est=253.75MB | pt=253.77MB | kv_time=1.091s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:07 | INFO | case=133 | id=mass_57/html/0356-01.html | n_tokens=1123 | text=4.41KB | kv_est=350.94MB | pt=350.96MB | kv_time=1.451s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:13 | INFO | case=134 | id=mass_57/html/0358-01.html | n_tokens=4167 | text=16.51KB | kv_est=1.27GB | pt=1.27GB | kv_time=5.209s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:16 | INFO | case=135 | id=mass_57/html/0366-01.html | n_tokens=3225 | text=12.49KB | kv_est=1007.81MB | pt=1007.83MB | kv_time=3.917s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:20 | INFO | case=136 | id=mass_57/html/0372-01.html | n_tokens=2558 | text=9.08KB | kv_est=799.38MB | pt=799.40MB | kv_time=3.198s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:23 | INFO | case=137 | id=mass_57/html/0376-01.html | n_tokens=2611 | text=10.73KB | kv_est=815.94MB | pt=815.96MB | kv_time=3.373s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:25 | INFO | case=138 | id=mass_57/html/0381-01.html | n_tokens=1644 | text=6.64KB | kv_est=513.75MB | pt=513.77MB | kv_time=1.985s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:28 | INFO | case=139 | id=mass_57/html/0384-01.html | n_tokens=2781 | text=10.88KB | kv_est=869.06MB | pt=869.08MB | kv_time=3.458s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:36 | INFO | case=140 | id=mass_57/html/0390-01.html | n_tokens=5514 | text=20.75KB | kv_est=1.68GB | pt=1.68GB | kv_time=7.181s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:38 | INFO | case=141 | id=mass_57/html/0399-01.html | n_tokens=2087 | text=8.15KB | kv_est=652.19MB | pt=652.21MB | kv_time=2.514s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:39 | INFO | case=142 | id=mass_57/html/0403-01.html | n_tokens=353 | text=1.35KB | kv_est=110.31MB | pt=110.33MB | kv_time=0.487s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:41 | INFO | case=143 | id=mass_57/html/0404-01.html | n_tokens=1867 | text=7.23KB | kv_est=583.44MB | pt=583.46MB | kv_time=2.253s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:44 | INFO | case=144 | id=mass_57/html/0407-01.html | n_tokens=2750 | text=10.95KB | kv_est=859.38MB | pt=859.40MB | kv_time=3.224s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:46 | INFO | case=145 | id=mass_57/html/0413-01.html | n_tokens=1588 | text=6.12KB | kv_est=496.25MB | pt=496.27MB | kv_time=1.899s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:47 | INFO | case=146 | id=mass_57/html/0416-01.html | n_tokens=699 | text=2.60KB | kv_est=218.44MB | pt=218.46MB | kv_time=0.901s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:48 | INFO | case=147 | id=mass_57/html/0417-01.html | n_tokens=831 | text=3.09KB | kv_est=259.69MB | pt=259.71MB | kv_time=1.009s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:55:51 | INFO | case=148 | id=mass_57/html/0419-01.html | n_tokens=2126 | text=8.16KB | kv_est=664.38MB | pt=664.40MB | kv_time=2.564s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:56:01 | INFO | case=149 | id=mass_57/html/0423-01.html | n_tokens=8351 | text=32.87KB | kv_est=2.55GB | pt=2.55GB | kv_time=10.481s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:56:04 | INFO | case=150 | id=mass_57/html/0438-01.html | n_tokens=2582 | text=9.44KB | kv_est=806.88MB | pt=806.90MB | kv_time=3.031s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:56:04 | INFO | PROGRESS cases=150 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=762) | pt_total=157.42GB | kv_time_sum=645.3s | wall=775.5s
2026-03-23 18:56:08 | INFO | case=151 | id=mass_57/html/0442-01.html | n_tokens=3227 | text=12.01KB | kv_est=1008.44MB | pt=1008.46MB | kv_time=3.868s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:56:11 | INFO | case=152 | id=mass_57/html/0448-01.html | n_tokens=2273 | text=8.38KB | kv_est=710.31MB | pt=710.33MB | kv_time=2.681s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:56:13 | INFO | case=153 | id=mass_57/html/0452-01.html | n_tokens=1229 | text=4.72KB | kv_est=384.06MB | pt=384.08MB | kv_time=1.458s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:56:16 | INFO | case=154 | id=mass_57/html/0454-01.html | n_tokens=3105 | text=11.71KB | kv_est=970.31MB | pt=970.33MB | kv_time=3.755s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:56:19 | INFO | case=155 | id=mass_57/html/0460-01.html | n_tokens=1964 | text=6.58KB | kv_est=613.75MB | pt=613.77MB | kv_time=2.341s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:56:20 | INFO | case=156 | id=mass_57/html/0463-01.html | n_tokens=1036 | text=3.97KB | kv_est=323.75MB | pt=323.77MB | kv_time=1.256s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:56:22 | INFO | case=157 | id=mass_57/html/0465-01.html | n_tokens=1793 | text=6.55KB | kv_est=560.31MB | pt=560.33MB | kv_time=2.202s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:56:25 | INFO | case=158 | id=mass_57/html/0469-01.html | n_tokens=2225 | text=7.89KB | kv_est=695.31MB | pt=695.33MB | kv_time=2.640s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:56:33 | INFO | case=159 | id=mass_57/html/0472-01.html | n_tokens=6380 | text=23.01KB | kv_est=1.95GB | pt=1.95GB | kv_time=7.878s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:56:46 | INFO | case=160 | id=mass_57/html/0483-01.html | n_tokens=10697 | text=41.58KB | kv_est=3.26GB | pt=3.26GB | kv_time=13.693s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:56:52 | INFO | case=161 | id=mass_57/html/0500-01.html | n_tokens=3465 | text=12.87KB | kv_est=1.06GB | pt=1.06GB | kv_time=5.183s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:56:56 | INFO | case=162 | id=mass_57/html/0506-01.html | n_tokens=2912 | text=11.09KB | kv_est=910.00MB | pt=910.02MB | kv_time=4.086s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:03 | INFO | case=163 | id=mass_57/html/0511-01.html | n_tokens=5411 | text=20.56KB | kv_est=1.65GB | pt=1.65GB | kv_time=7.446s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:05 | INFO | case=164 | id=mass_57/html/0521-01.html | n_tokens=922 | text=3.57KB | kv_est=288.12MB | pt=288.15MB | kv_time=1.377s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:06 | INFO | case=165 | id=mass_57/html/0523-01.html | n_tokens=1024 | text=3.92KB | kv_est=320.00MB | pt=320.02MB | kv_time=1.659s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:09 | INFO | case=166 | id=mass_57/html/0525-01.html | n_tokens=2018 | text=7.73KB | kv_est=630.62MB | pt=630.65MB | kv_time=2.541s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:11 | INFO | case=167 | id=mass_57/html/0529-01.html | n_tokens=709 | text=2.69KB | kv_est=221.56MB | pt=221.58MB | kv_time=0.953s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:13 | INFO | case=168 | id=mass_57/html/0530-01.html | n_tokens=1950 | text=7.65KB | kv_est=609.38MB | pt=609.40MB | kv_time=2.554s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:15 | INFO | case=169 | id=mass_57/html/0534-01.html | n_tokens=1299 | text=5.16KB | kv_est=405.94MB | pt=405.96MB | kv_time=1.679s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:17 | INFO | case=170 | id=mass_57/html/0537-01.html | n_tokens=1808 | text=6.73KB | kv_est=565.00MB | pt=565.02MB | kv_time=2.261s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:19 | INFO | case=171 | id=mass_57/html/0540-01.html | n_tokens=1735 | text=6.86KB | kv_est=542.19MB | pt=542.21MB | kv_time=2.222s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:21 | INFO | case=172 | id=mass_57/html/0543-01.html | n_tokens=1225 | text=4.59KB | kv_est=382.81MB | pt=382.83MB | kv_time=1.562s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:23 | INFO | case=173 | id=mass_57/html/0545-01.html | n_tokens=1648 | text=6.38KB | kv_est=515.00MB | pt=515.02MB | kv_time=2.030s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:25 | INFO | case=174 | id=mass_57/html/0549-01.html | n_tokens=1434 | text=5.49KB | kv_est=448.12MB | pt=448.15MB | kv_time=1.814s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:29 | INFO | case=175 | id=mass_57/html/0551-01.html | n_tokens=3402 | text=12.66KB | kv_est=1.04GB | pt=1.04GB | kv_time=4.052s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:30 | INFO | case=176 | id=mass_57/html/0557-01.html | n_tokens=542 | text=1.95KB | kv_est=169.38MB | pt=169.40MB | kv_time=0.712s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:32 | INFO | case=177 | id=mass_57/html/0558-01.html | n_tokens=1547 | text=5.83KB | kv_est=483.44MB | pt=483.46MB | kv_time=1.969s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:35 | INFO | case=178 | id=mass_57/html/0561-01.html | n_tokens=3015 | text=12.21KB | kv_est=942.19MB | pt=942.21MB | kv_time=3.673s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:40 | INFO | case=179 | id=mass_57/html/0567-01.html | n_tokens=4257 | text=16.82KB | kv_est=1.30GB | pt=1.30GB | kv_time=5.069s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:43 | INFO | case=180 | id=mass_57/html/0575-01.html | n_tokens=1879 | text=7.17KB | kv_est=587.19MB | pt=587.21MB | kv_time=2.216s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:46 | INFO | case=181 | id=mass_57/html/0578-01.html | n_tokens=2605 | text=10.21KB | kv_est=814.06MB | pt=814.08MB | kv_time=3.232s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:57:57 | INFO | case=182 | id=mass_58/html/0001-01.html | n_tokens=8175 | text=27.79KB | kv_est=2.49GB | pt=2.49GB | kv_time=10.116s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:07 | INFO | case=183 | id=mass_58/html/0014-01.html | n_tokens=7448 | text=28.73KB | kv_est=2.27GB | pt=2.27GB | kv_time=9.192s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:11 | INFO | case=184 | id=mass_58/html/0027-01.html | n_tokens=3428 | text=13.10KB | kv_est=1.05GB | pt=1.05GB | kv_time=4.133s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:18 | INFO | case=185 | id=mass_58/html/0033-01.html | n_tokens=5490 | text=19.47KB | kv_est=1.68GB | pt=1.68GB | kv_time=7.333s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:21 | INFO | case=186 | id=mass_58/html/0042-01.html | n_tokens=2219 | text=8.61KB | kv_est=693.44MB | pt=693.46MB | kv_time=2.670s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:22 | INFO | case=187 | id=mass_58/html/0046-01.html | n_tokens=909 | text=3.46KB | kv_est=284.06MB | pt=284.08MB | kv_time=1.220s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:23 | INFO | case=188 | id=mass_58/html/0048-01.html | n_tokens=596 | text=2.32KB | kv_est=186.25MB | pt=186.27MB | kv_time=0.755s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:25 | INFO | case=189 | id=mass_58/html/0049-01.html | n_tokens=1443 | text=5.11KB | kv_est=450.94MB | pt=450.96MB | kv_time=1.722s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:26 | INFO | case=190 | id=mass_58/html/0052-01.html | n_tokens=1346 | text=5.16KB | kv_est=420.62MB | pt=420.65MB | kv_time=1.682s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:30 | INFO | case=191 | id=mass_58/html/0054-01.html | n_tokens=3316 | text=12.94KB | kv_est=1.01GB | pt=1.01GB | kv_time=4.114s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:32 | INFO | case=192 | id=mass_58/html/0060-01.html | n_tokens=1331 | text=5.19KB | kv_est=415.94MB | pt=415.96MB | kv_time=1.670s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:41 | INFO | case=193 | id=mass_58/html/0063-01.html | n_tokens=6592 | text=24.60KB | kv_est=2.01GB | pt=2.01GB | kv_time=8.860s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:43 | INFO | case=194 | id=mass_58/html/0074-01.html | n_tokens=1485 | text=5.25KB | kv_est=464.06MB | pt=464.08MB | kv_time=1.844s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:47 | INFO | case=195 | id=mass_58/html/0076-01.html | n_tokens=3552 | text=12.51KB | kv_est=1.08GB | pt=1.08GB | kv_time=4.184s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:49 | INFO | case=196 | id=mass_58/html/0082-01.html | n_tokens=1403 | text=4.81KB | kv_est=438.44MB | pt=438.46MB | kv_time=1.727s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:51 | INFO | case=197 | id=mass_58/html/0085-01.html | n_tokens=1696 | text=5.84KB | kv_est=530.00MB | pt=530.02MB | kv_time=2.095s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:55 | INFO | case=198 | id=mass_58/html/0087-01.html | n_tokens=3272 | text=11.25KB | kv_est=1022.50MB | pt=1022.52MB | kv_time=3.846s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:57 | INFO | case=199 | id=mass_58/html/0093-01.html | n_tokens=1709 | text=6.46KB | kv_est=534.06MB | pt=534.08MB | kv_time=2.227s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:59 | INFO | case=200 | id=mass_58/html/0096-01.html | n_tokens=1106 | text=3.41KB | kv_est=345.62MB | pt=345.65MB | kv_time=1.624s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:58:59 | INFO | PROGRESS cases=200 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=762) | pt_total=198.70GB | kv_time_sum=816.4s | wall=949.8s
2026-03-23 18:59:00 | INFO | case=201 | id=mass_58/html/0097-01.html | n_tokens=968 | text=3.31KB | kv_est=302.50MB | pt=302.52MB | kv_time=1.388s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:59:04 | INFO | case=202 | id=mass_58/html/0099-01.html | n_tokens=3014 | text=11.36KB | kv_est=941.88MB | pt=941.90MB | kv_time=4.015s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:59:06 | INFO | case=203 | id=mass_58/html/0104-01.html | n_tokens=1443 | text=5.36KB | kv_est=450.94MB | pt=450.96MB | kv_time=1.963s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:59:09 | INFO | case=204 | id=mass_58/html/0107-01.html | n_tokens=2397 | text=9.70KB | kv_est=749.06MB | pt=749.08MB | kv_time=3.300s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:59:12 | INFO | case=205 | id=mass_58/html/0111-01.html | n_tokens=1758 | text=6.77KB | kv_est=549.38MB | pt=549.40MB | kv_time=2.269s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:59:17 | INFO | case=206 | id=mass_58/html/0114-01.html | n_tokens=4030 | text=15.60KB | kv_est=1.23GB | pt=1.23GB | kv_time=5.226s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:59:21 | INFO | case=207 | id=mass_58/html/0121-01.html | n_tokens=3632 | text=13.38KB | kv_est=1.11GB | pt=1.11GB | kv_time=4.575s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:59:27 | INFO | case=208 | id=mass_58/html/0127-01.html | n_tokens=4213 | text=15.58KB | kv_est=1.29GB | pt=1.29GB | kv_time=5.417s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:59:30 | INFO | case=209 | id=mass_58/html/0134-01.html | n_tokens=2168 | text=8.20KB | kv_est=677.50MB | pt=677.52MB | kv_time=2.902s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:59:32 | INFO | case=210 | id=mass_58/html/0138-01.html | n_tokens=1834 | text=6.48KB | kv_est=573.12MB | pt=573.15MB | kv_time=2.449s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:59:36 | INFO | case=211 | id=mass_58/html/0141-01.html | n_tokens=2958 | text=10.88KB | kv_est=924.38MB | pt=924.40MB | kv_time=3.689s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:59:37 | INFO | case=212 | id=mass_58/html/0146-01.html | n_tokens=983 | text=3.37KB | kv_est=307.19MB | pt=307.21MB | kv_time=1.183s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:59:39 | INFO | case=213 | id=mass_58/html/0148-01.html | n_tokens=1105 | text=4.33KB | kv_est=345.31MB | pt=345.33MB | kv_time=1.372s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:59:40 | INFO | case=214 | id=mass_58/html/0150-01.html | n_tokens=982 | text=3.77KB | kv_est=306.88MB | pt=306.90MB | kv_time=1.186s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:59:53 | INFO | case=215 | id=mass_58/html/0152-01.html | n_tokens=10840 | text=42.91KB | kv_est=3.31GB | pt=3.31GB | kv_time=13.751s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:59:56 | INFO | case=216 | id=mass_58/html/0172-01.html | n_tokens=1543 | text=5.64KB | kv_est=482.19MB | pt=482.21MB | kv_time=2.292s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:59:57 | INFO | case=217 | id=mass_58/html/0174-01.html | n_tokens=1254 | text=4.63KB | kv_est=391.88MB | pt=391.90MB | kv_time=1.485s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 18:59:59 | INFO | case=218 | id=mass_58/html/0176-01.html | n_tokens=1003 | text=3.86KB | kv_est=313.44MB | pt=313.46MB | kv_time=1.204s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:04 | INFO | case=219 | id=mass_58/html/0178-01.html | n_tokens=4153 | text=14.86KB | kv_est=1.27GB | pt=1.27GB | kv_time=5.382s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:06 | INFO | case=220 | id=mass_58/html/0185-01.html | n_tokens=1904 | text=6.59KB | kv_est=595.00MB | pt=595.02MB | kv_time=2.356s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:07 | INFO | case=221 | id=mass_58/html/0188-01.html | n_tokens=957 | text=2.99KB | kv_est=299.06MB | pt=299.08MB | kv_time=1.112s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:11 | INFO | case=222 | id=mass_58/html/0190-01.html | n_tokens=2997 | text=10.43KB | kv_est=936.56MB | pt=936.58MB | kv_time=3.599s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:12 | INFO | case=223 | id=mass_58/html/0195-01.html | n_tokens=1070 | text=3.85KB | kv_est=334.38MB | pt=334.40MB | kv_time=1.323s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:14 | INFO | case=224 | id=mass_58/html/0197-01.html | n_tokens=1493 | text=5.88KB | kv_est=466.56MB | pt=466.58MB | kv_time=1.867s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:17 | INFO | case=225 | id=mass_58/html/0199-01.html | n_tokens=2149 | text=8.31KB | kv_est=671.56MB | pt=671.58MB | kv_time=2.661s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:20 | INFO | case=226 | id=mass_58/html/0203-01.html | n_tokens=2427 | text=9.34KB | kv_est=758.44MB | pt=758.46MB | kv_time=3.061s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:22 | INFO | case=227 | id=mass_58/html/0208-01.html | n_tokens=1602 | text=5.62KB | kv_est=500.62MB | pt=500.65MB | kv_time=1.981s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:23 | INFO | case=228 | id=mass_58/html/0210-01.html | n_tokens=1243 | text=4.26KB | kv_est=388.44MB | pt=388.46MB | kv_time=1.505s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:24 | INFO | case=229 | id=mass_58/html/0213-01.html | n_tokens=433 | text=1.74KB | kv_est=135.31MB | pt=135.33MB | kv_time=0.604s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:25 | INFO | case=230 | id=mass_58/html/0214-01.html | n_tokens=815 | text=3.20KB | kv_est=254.69MB | pt=254.71MB | kv_time=1.016s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:26 | INFO | case=231 | id=mass_58/html/0215-01.html | n_tokens=1024 | text=3.29KB | kv_est=320.00MB | pt=320.02MB | kv_time=1.250s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:45 | INFO | case=232 | id=mass_58/html/0217-01.html | n_tokens=14438 | text=56.12KB | kv_est=4.41GB | pt=4.41GB | kv_time=18.623s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:47 | INFO | case=233 | id=mass_58/html/0243-01.html | n_tokens=1233 | text=4.52KB | kv_est=385.31MB | pt=385.33MB | kv_time=1.505s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:48 | INFO | case=234 | id=mass_58/html/0245-01.html | n_tokens=1264 | text=4.75KB | kv_est=395.00MB | pt=395.02MB | kv_time=1.644s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:50 | INFO | case=235 | id=mass_58/html/0247-01.html | n_tokens=997 | text=3.88KB | kv_est=311.56MB | pt=311.58MB | kv_time=1.664s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 19:00:51 | INFO | case=236 | id=mass_58/html/0249-01.html | n_tokens=862 | text=3.10KB | kv_est=269.38MB | pt=269.40MB | kv_time=1.275s | gpu_alloc=30.45GB gpu_reserved=30.45GB
